host_time_s,phase,seq,mcu_time_ms,dt_us,mode,flags,left_setpoint_rps,right_setpoint_rps,left_wheel_rps,right_wheel_rps,left_encoder_delta,right_encoder_delta,left_encoder_total,right_encoder_total,left_pwm,right_pwm,odom_x_m,odom_y_m,odom_heading_rad,current_linear_mps,current_angular_rps,sonar_distance_cm,left_setpoint_dbg,left_measured_dbg,left_error,left_p,left_i,left_ff,left_pid_out,left_out,right_setpoint_dbg,right_measured_dbg,right_error,right_p,right_i,right_ff,right_pid_out,right_out
23.183983,rectangle_0.15_поворот 4,20212,505425,25024,0,0,-0.387940,0.387940,0.000000,0.144929,0,3,125918,147716,-34,32,-0.017119,0.098799,-1.702388,0.010927,0.112075,-1,,,,,,,,,,,,,,,,
23.208882,rectangle_0.15_поворот 4,20213,505451,24976,0,0,-0.387940,0.387940,-0.048402,0.193609,-1,4,125917,147720,-34,32,-0.017154,0.098527,-1.697714,0.010948,0.187151,-1,,,,,,,,,,,,,,,,
23.234440,rectangle_0.15_поворот 4,20214,505476,25000,0,0,-0.387940,0.387940,-0.145068,0.193424,-3,4,125914,147723,-33,33,-0.017165,0.098437,-1.691170,0.003646,0.261761,-1,,,,,,,,,,,,,,,,
23.264952,rectangle_0.15_поворот 4,20215,505501,25020,0,0,-0.387940,0.387940,-0.096634,0.193269,-2,4,125911,147727,-35,33,-0.017187,0.098256,-1.685561,0.007286,0.224187,-1,,,,,,,,,,,,,,,,
23.285298,rectangle_0.15_поворот 4,20216,505526,24996,0,0,-0.387940,0.387940,-0.193455,0.241818,-4,5,125908,147732,-34,33,-0.017197,0.098165,-1.677147,0.003647,0.336603,-1,,,,,,,,,,,,,,,,
23.310868,rectangle_0.15_поворот 4,20217,505551,24996,0,0,-0.387940,0.387940,-0.193455,0.193455,-4,4,125904,147736,-34,34,-0.017197,0.098165,-1.669668,0.000000,0.299203,-1,,,,,,,,,,,,,,,,
23.335714,rectangle_0.15_поворот 4,20218,505576,24996,0,0,-0.387940,0.387940,-0.096727,0.241818,-2,5,125902,147741,-36,33,-0.017223,0.097893,-1.663124,0.010940,0.261802,-1,,,,,,,,,,,,,,,,
23.363260,rectangle_0.15_поворот 4,20219,505601,24992,0,0,-0.387940,0.387940,-0.145114,0.193486,-3,4,125899,147745,-36,34,-0.017231,0.097802,-1.656580,0.003647,0.261844,-1,,,,,,,,,,,,,,,,
23.386145,rectangle_0.15_поворот 4,20220,505626,25004,0,0,-0.387940,0.387940,-0.193393,0.241741,-4,5,125895,147750,-36,34,-0.017238,0.097711,-1.648167,0.003645,0.336495,-1,,,,,,,,,,,,,,,,
23.411655,rectangle_0.15_поворот 4,20221,505651,25000,0,0,-0.387940,0.387940,-0.193424,0.241780,-4,5,125890,147755,-36,34,-0.017245,0.097621,-1.639753,0.003646,0.336549,-1,,,,,,,,,,,,,,,,
23.437220,rectangle_0.15_поворот 4,20222,505676,25188,0,0,-0.387940,0.387940,-0.239975,0.239975,-5,5,125886,147760,-36,35,-0.017245,0.097621,-1.630404,0.000000,0.371152,-1,,,,,,,,,,,,,,,,
23.462514,rectangle_0.15_поворот 4,20223,505701,24832,0,0,-0.387940,0.387940,-0.292098,0.243415,-6,5,125880,147765,-35,35,-0.017240,0.097712,-1.620121,-0.003671,0.414121,-1,,,,,,,,,,,,,,,,
23.487750,rectangle_0.15_поворот 4,20224,505725,24988,0,0,-0.387940,0.387940,-0.241896,0.193517,-5,4,125875,147770,-36,36,-0.017236,0.097803,-1.611707,-0.003648,0.336711,-1,,,,,,,,,,,,,,,,
23.513152,rectangle_0.15_поворот 4,20225,505751,25016,0,0,-0.387940,0.387940,-0.144975,0.338275,-3,7,125871,147776,-38,34,-0.017249,0.097438,-1.602359,0.014574,0.373704,-1,,,,,,,,,,,,,,,,
23.540043,rectangle_0.15_поворот 4,20226,505776,24976,0,0,-0.387940,0.387940,-0.290414,0.338817,-6,7,125866,147783,-36,34,-0.017251,0.097347,-1.590206,0.003649,0.486594,-1,,,,,,,,,,,,,,,,
23.562866,rectangle_0.15_поворот 4,20227,505801,25004,0,0,-0.387940,0.387940,-0.290089,0.338437,-6,7,125860,147790,-36,34,-0.017253,0.097256,-1.578052,0.003645,0.486049,-1,,,,,,,,,,,,,,,,
23.588449,rectangle_0.15_поворот 4,20228,505826,25012,0,0,-0.387940,0.387940,-0.289996,0.338329,-6,7,125854,147797,-37,34,-0.017253,0.097165,-1.565899,0.003644,0.485893,-1,,,,,,,,,,,,,,,,
23.614474,rectangle_0.15_поворот 4,20229,505851,25008,0,0,-0.387940,0.387940,-0.290043,0.241702,-6,5,125848,147802,-37,36,-0.017254,0.097256,-1.555616,-0.003645,0.411206,-1,,,,,,,,,,,,,,,,
23.640683,rectangle_0.15_поворот 4,20230,505876,24992,0,0,-0.387940,0.387940,-0.290228,0.241857,-6,5,125841,147807,-37,36,-0.017255,0.097347,-1.545332,-0.003647,0.411470,-1,,,,,,,,,,,,,,,,
23.664173,rectangle_0.15_поворот 4,20231,505901,24992,0,0,-0.387940,0.387940,-0.338600,0.241857,-7,5,125835,147812,-37,36,-0.017261,0.097529,-1.534114,-0.007294,0.448876,-1,,,,,,,,,,,,,,,,
23.689600,rectangle_0.15_поворот 4,20232,505926,25012,0,0,-0.387940,0.387940,-0.289996,0.241664,-6,5,125828,147817,-37,37,-0.017265,0.097620,-1.523831,-0.003644,0.411141,-1,,,,,,,,,,,,,,,,
23.715018,rectangle_0.15_поворот 4,20233,505951,24988,0,0,-0.387940,0.387940,-0.338654,0.290275,-7,6,125822,147824,-37,36,-0.017270,0.097711,-1.511677,-0.003648,0.486360,-1,,,,,,,,,,,,,,,,
23.740616,rectangle_0.15_поворот 4,20234,505976,25020,0,0,-0.387940,0.387940,-0.289903,0.338221,-6,7,125815,147830,-38,36,-0.017264,0.097620,-1.499524,0.003643,0.485738,-1,,,,,,,,,,,,,,,,
23.765936,rectangle_0.15_поворот 4,20235,506001,24976,0,0,-0.387940,0.387940,-0.338817,0.290414,-7,6,125808,147837,-37,37,-0.017271,0.097711,-1.487371,-0.003649,0.486594,-1,,,,,,,,,,,,,,,,
23.790997,rectangle_0.15_поворот 4,20236,506027,25132,0,0,-0.387940,0.387940,-0.336713,0.336713,-7,7,125802,147844,-37,36,-0.017271,0.097711,-1.474283,0.000000,0.520771,-1,,,,,,,,,,,,,,,,
23.816820,rectangle_0.15_поворот 4,20237,506051,24888,0,0,-0.387940,0.387940,-0.340015,0.388588,-7,8,125795,147851,-37,35,-0.017261,0.097621,-1.460260,0.003662,0.563440,-1,,,,,,,,,,,,,,,,
23.841860,rectangle_0.15_поворот 4,20238,506076,24996,0,0,-0.387940,0.387940,-0.290182,0.386909,-6,8,125788,147859,-38,35,-0.017240,0.097440,-1.447172,0.007293,0.523605,-1,,,,,,,,,,,,,,,,
23.866777,rectangle_0.15_поворот 4,20239,506101,24996,0,0,-0.387940,0.387940,-0.338546,0.386909,-7,8,125782,147868,-38,35,-0.017228,0.097349,-1.433149,0.003647,0.561005,-1,,,,,,,,,,,,,,,,
23.891529,rectangle_0.15_поворот 4,20240,506126,24988,0,0,-0.387940,0.387940,-0.387033,0.387033,-8,8,125774,147875,-37,35,-0.017228,0.097349,-1.418192,0.000000,0.598597,-1,,,,,,,,,,,,,,,,
23.916876,rectangle_0.15_поворот 4,20241,506151,25016,0,0,-0.387940,0.387940,-0.386600,0.289950,-8,6,125766,147881,-37,37,-0.017257,0.097529,-1.405104,-0.007287,0.523186,-1,,,,,,,,,,,,,,,,
23.944752,rectangle_0.15_поворот 4,20242,506176,24996,0,0,-0.387940,0.387940,-0.386909,0.338546,-8,7,125758,147888,-37,36,-0.017273,0.097619,-1.391081,-0.003647,0.561005,-1,,,,,,,,,,,,,,,,
23.967553,rectangle_0.15_поворот 4,20243,506201,24984,0,0,-0.387940,0.387940,-0.387095,0.290321,-8,6,125749,147894,-37,37,-0.017307,0.097798,-1.377993,-0.007297,0.523856,-1,,,,,,,,,,,,,,,,
23.995339,rectangle_0.15_поворот 4,20244,506226,25000,0,0,-0.387940,0.387940,-0.435203,0.290135,-9,6,125741,147901,-36,37,-0.017361,0.098066,-1.363970,-0.010938,0.560915,-1,,,,,,,,,,,,,,,,
24.018531,rectangle_0.15_поворот 4,20245,506251,25012,0,0,-0.387940,0.387940,-0.386662,0.289996,-8,6,125733,147907,-37,38,-0.017399,0.098244,-1.350882,-0.007288,0.523270,-1,,,,,,,,,,,,,,,,
24.043313,rectangle_0.15_поворот 4,20246,506276,25008,0,0,-0.387940,0.387940,-0.435064,0.338383,-9,7,125724,147913,-36,37,-0.017441,0.098422,-1.335924,-0.007290,0.598118,-1,,,,,,,,,,,,,,,,
24.068704,rectangle_0.15_поворот 4,20247,506301,24984,0,0,-0.387940,0.387940,-0.338708,0.387095,-7,8,125716,147922,-38,36,-0.017419,0.098333,-1.321901,0.003648,0.561274,-1,,,,,,,,,,,,,,,,
24.094221,rectangle_0.15_поворот 4,20248,506326,25012,0,0,-0.387940,0.387940,-0.338329,0.483327,-7,10,125709,147932,-38,35,-0.017349,0.098069,-1.306009,0.010933,0.635399,-1,,,,,,,,,,,,,,,,
24.120061,rectangle_0.15_поворот 4,20249,506351,24988,0,0,-0.387940,0.387940,-0.435412,0.532170,-9,11,125701,147943,-36,34,-0.017300,0.097893,-1.287312,0.007295,0.748246,-1,,,,,,,,,,,,,,,,
24.145280,rectangle_0.15_поворот 4,20250,506376,25032,0,0,-0.387940,0.387940,-0.482941,0.434647,-10,9,125691,147952,-35,35,-0.017326,0.097981,-1.269549,-0.003641,0.709584,-1,,,,,,,,,,,,,,,,
24.171413,rectangle_0.15_поворот 4,20251,506401,24964,0,0,-0.387940,0.387940,-0.435831,0.435831,-9,9,125681,147961,-36,35,-0.017326,0.097981,-1.252722,0.000000,0.674069,-1,,,,,,,,,,,,,,,,
24.196831,rectangle_0.15_поворот 4,20252,506426,25000,0,0,-0.387940,0.387940,-0.483559,0.386847,-10,8,125672,147969,-35,36,-0.017385,0.098153,-1.235894,-0.007292,0.673098,-1,,,,,,,,,,,,,,,,
24.220724,rectangle_0.15_поворот 4,20253,506450,25020,0,0,-0.387940,0.387940,-0.434855,0.434855,-9,9,125663,147977,-36,35,-0.017385,0.098153,-1.219067,0.000000,0.672560,-1,,,,,,,,,,,,,,,,
24.246122,rectangle_0.15_поворот 4,20254,506476,24980,0,0,-0.387940,0.387940,-0.435552,0.387157,-9,8,125654,147985,-36,36,-0.017417,0.098239,-1.203174,-0.003649,0.636213,-1,,,,,,,,,,,,,,,,
24.272471,rectangle_0.15_поворот 4,20255,506501,25000,0,0,-0.387940,0.387940,-0.386847,0.435203,-8,9,125645,147994,-36,35,-0.017383,0.098154,-1.187282,0.003646,0.635704,-1,,,,,,,,,,,,,,,,
24.297861,rectangle_0.15_поворот 4,20256,506526,25004,0,0,-0.387940,0.387940,-0.386785,0.483482,-8,10,125637,148005,-36,34,-0.017314,0.097985,-1.170454,0.007291,0.672991,-1,,,,,,,,,,,,,,,,
24.323822,rectangle_0.15_поворот 4,20257,506551,25016,0,0,-0.387940,0.387940,-0.434925,0.579900,-9,12,125628,148017,-36,33,-0.017205,0.097735,-1.150822,0.010931,0.784779,-1,,,,,,,,,,,,,,,,
24.349520,rectangle_0.15_поворот 4,20258,506576,24992,0,0,-0.387940,0.387940,-0.483714,0.580457,-10,12,125618,148028,-35,32,-0.017129,0.097569,-1.130255,0.007294,0.822939,-1,,,,,,,,,,,,,,,,
24.373212,rectangle_0.15_поворот 4,20259,506601,25012,0,0,-0.387940,0.387940,-0.531660,0.434994,-11,9,125608,148037,-34,34,-0.017208,0.097733,-1.111558,-0.007288,0.747528,-1,,,,,,,,,,,,,,,,
24.399554,rectangle_0.15_поворот 4,20260,506626,24984,0,0,-0.387940,0.387940,-0.483869,0.387095,-10,8,125598,148046,-34,35,-0.017290,0.097896,-1.094731,-0.007297,0.673529,-1,,,,,,,,,,,,,,,,
24.423507,rectangle_0.15_поворот 4,20261,506651,25016,0,0,-0.387940,0.387940,-0.434925,0.434925,-9,9,125588,148055,-35,34,-0.017290,0.097896,-1.077903,0.000000,0.672668,-1,,,,,,,,,,,,,,,,
24.449093,rectangle_0.15_поворот 4,20262,506676,24996,0,0,-0.387940,0.387940,-0.483636,0.435273,-10,9,125578,148064,-34,34,-0.017334,0.097976,-1.060141,-0.003647,0.710606,-1,,,,,,,,,,,,,,,,
24.475349,rectangle_0.15_поворот 4,20263,506701,24980,0,0,-0.387940,0.387940,-0.483946,0.483946,-10,10,125569,148073,-34,33,-0.017334,0.097976,-1.041444,0.000000,0.748486,-1,,,,,,,,,,,,,,,,
24.499273,rectangle_0.15_поворот 4,20264,506726,25004,0,0,-0.387940,0.387940,-0.435134,0.483482,-9,10,125560,148083,-34,33,-0.017287,0.097898,-1.023682,0.003645,0.710379,-1,,,,,,,,,,,,,,,,
24.524121,rectangle_0.15_поворот 4,20265,506752,25020,0,0,-0.387940,0.387940,-0.434855,0.579807,-9,12,125551,148095,-34,31,-0.017143,0.097665,-1.004050,0.010929,0.784654,-1,,,,,,,,,,,,,,,,
24.551662,rectangle_0.15_поворот 4,20266,506776,24996,0,0,-0.387940,0.387940,-0.435273,0.483636,-9,10,125542,148106,-34,32,-0.017093,0.097589,-0.986287,0.003647,0.710606,-1,,,,,,,,,,,,,,,,
24.575754,rectangle_0.15_поворот 4,20267,506801,24980,0,0,-0.387940,0.387940,-0.483946,0.435552,-10,9,125531,148114,-33,33,-0.017144,0.097665,-0.968525,-0.003649,0.711062,-1,,,,,,,,,,,,,,,,
24.603730,rectangle_0.15_поворот 4,20268,506826,25024,0,0,-0.387940,0.387940,-0.531405,0.434786,-11,9,125521,148123,-32,33,-0.017249,0.097814,-0.949828,-0.007285,0.747170,-1,,,,,,,,,,,,,,,,
24.626584,rectangle_0.15_поворот 4,20269,506851,24972,0,0,-0.387940,0.387940,-0.435691,0.387281,-9,8,125512,148132,-34,33,-0.017302,0.097888,-0.933935,-0.003650,0.636417,-1,,,,,,,,,,,,,,,,
24.658003,rectangle_0.15_поворот 4,20270,506875,25032,0,0,-0.387940,0.387940,-0.434647,0.434647,-9,9,125503,148140,-33,33,-0.017302,0.097888,-0.917108,0.000000,0.672238,-1,,,,,,,,,,,,,,,,
24.676509,rectangle_0.15_поворот 4,20271,506901,24968,0,0,-0.387940,0.387940,-0.435761,0.435761,-9,9,125493,148150,-33,32,-0.017302,0.097888,-0.900280,0.000000,0.673961,-1,,,,,,,,,,,,,,,,
24.702142,rectangle_0.15_поворот 4,20272,506926,25016,0,0,-0.387940,0.387940,-0.434925,0.483250,-9,10,125484,148160,-33,32,-0.017245,0.097817,-0.882518,0.003644,0.710038,-1,,,,,,,,,,,,,,,,
24.727805,rectangle_0.15_поворот 4,20273,506951,25000,0,0,-0.387940,0.387940,-0.435203,0.531915,-9,11,125476,148170,-33,31,-0.017128,0.097677,-0.863821,0.007292,0.747887,-1,,,,,,,,,,,,,,,,
24.751067,rectangle_0.15_поворот 4,20274,506976,24984,0,0,-0.387940,0.387940,-0.387095,0.532256,-8,11,125468,148181,-34,30,-0.016948,0.097471,-0.846058,0.010945,0.710948,-1,,,,,,,,,,,,,,,,
24.779240,rectangle_0.15_поворот 4,20275,507001,25032,0,0,-0.387940,0.387940,-0.434647,0.386353,-9,8,125459,148190,-33,32,-0.017009,0.097538,-0.830166,-0.003641,0.634891,-1,,,,,,,,,,,,,,,,
24.804880,rectangle_0.15_поворот 4,20276,507026,24988,0,0,-0.387940,0.387940,-0.435412,0.387033,-9,8,125450,148197,-33,32,-0.017071,0.097605,-0.814273,-0.003648,0.636009,-1,,,,,,,,,,,,,,,,
24.828404,rectangle_0.15_поворот 4,20277,507051,24988,0,0,-0.387940,0.387940,-0.387033,0.387033,-8,8,125442,148205,-34,32,-0.017071,0.097605,-0.799315,0.000000,0.598597,-1,,,,,,,,,,,,,,,,
24.856466,rectangle_0.15_поворот 4,20278,507076,25016,0,0,-0.387940,0.387940,-0.386600,0.338275,-8,7,125434,148212,-34,33,-0.017135,0.097670,-0.785293,-0.003644,0.560557,-1,,,,,,,,,,,,,,,,
24.878938,rectangle_0.15_поворот 4,20279,507101,24988,0,0,-0.387940,0.387940,-0.387033,0.338654,-8,7,125426,148219,-34,33,-0.017200,0.097734,-0.771270,-0.003648,0.561185,-1,,,,,,,,,,,,,,,,
24.904021,rectangle_0.15_поворот 4,20280,507126,25000,0,0,-0.387940,0.387940,-0.435203,0.386847,-9,8,125416,148227,-33,32,-0.017266,0.097797,-0.755377,-0.003646,0.635704,-1,,,,,,,,,,,,,,,,
24.929906,rectangle_0.15_поворот 4,20281,507151,25000,0,0,-0.387940,0.387940,-0.435203,0.386847,-9,8,125408,148236,-33,32,-0.017333,0.097859,-0.739484,-0.003646,0.635704,-1,,,,,,,,,,,,,,,,
24.955427,rectangle_0.15_поворот 4,20282,507175,25016,0,0,-0.387940,0.387940,-0.386600,0.483250,-8,10,125400,148245,-33,31,-0.017197,0.097737,-0.722657,0.007287,0.672668,-1,,,,,,,,,,,,,,,,
24.981160,rectangle_0.15_поворот 4,20283,507201,24980,0,0,-0.387940,0.387940,-0.435552,0.483946,-9,10,125391,148255,-33,31,-0.017128,0.097678,-0.704895,0.003649,0.711062,-1,,,,,,,,,,,,,,,,
25.006263,rectangle_0.15_поворот 4,20284,507226,24996,0,0,-0.387940,0.387940,-0.435273,0.386909,-9,8,125382,148263,-33,32,-0.017198,0.097736,-0.689002,-0.003647,0.635806,-1,,,,,,,,,,,,,,,,
25.030777,rectangle_0.15_поворот 4,20285,507251,25028,0,0,-0.387940,0.387940,-0.386414,0.338113,-8,7,125373,148270,-33,33,-0.017269,0.097794,-0.674979,-0.003642,0.560288,-1,,,,,,,,,,,,,,,,
25.058474,rectangle_0.15_поворот 4,20286,507276,24976,0,0,-0.387940,0.387940,-0.387219,0.387219,-8,8,125366,148278,-33,32,-0.017269,0.097794,-0.660021,0.000000,0.598885,-1,,,,,,,,,,,,,,,,
25.081177,rectangle_0.15_поворот 4,20287,507301,25016,0,0,-0.387940,0.387940,-0.386600,0.338275,-8,7,125357,148286,-33,33,-0.017342,0.097849,-0.645998,-0.003644,0.560557,-1,,,,,,,,,,,,,,,,
25.106640,rectangle_0.15_поворот 4,20288,507326,24996,0,0,-0.387940,0.387940,-0.435273,0.386909,-9,8,125348,148294,-32,32,-0.017415,0.097903,-0.630106,-0.003647,0.635806,-1,,,,,,,,,,,,,,,,
25.139260,rectangle_0.15_поворот 4,20289,507351,25000,0,0,-0.387940,0.387940,-0.435203,0.386847,-9,8,125340,148302,-32,32,-0.017489,0.097956,-0.614213,-0.003646,0.635704,-1,,,,,,,,,,,,,,,,
25.161311,rectangle_0.15_поворот 4,20290,507376,24992,0,0,-0.387940,0.387940,-0.386971,0.435342,-8,9,125331,148310,-33,32,-0.017414,0.097904,-0.598321,0.003647,0.635907,-1,,,,,,,,,,,,,,,,
25.188218,rectangle_0.15_поворот 4,20291,507401,25012,0,0,-0.387940,0.387940,-0.386662,0.483327,-8,10,125324,148320,-33,31,-0.017262,0.097803,-0.581493,0.007288,0.672775,-1,,,,,,,,,,,,,,,,
25.208311,rectangle_0.15_поворот 4,20292,507426,24992,0,0,-0.387940,0.387940,-0.386971,0.532085,-8,11,125316,148331,-33,30,-0.017033,0.097655,-0.563731,0.010941,0.710720,-1,,,,,,,,,,,,,,,,
25.233490,rectangle_0.15_поворот 4,20293,507451,24984,0,0,-0.387940,0.387940,-0.387095,0.435482,-8,9,125308,148340,-33,31,-0.016955,0.097607,-0.547838,0.003648,0.636111,-1,,,,,,,,,,,,,,,,
25.277224,rectangle_0.15_поворот 4,20294,507475,25024,0,0,-0.387940,0.387940,-0.338167,0.338167,-7,7,125301,148348,-34,32,-0.016955,0.097607,-0.534750,0.000000,0.523019,-1,,,,,,,,,,,,,,,,
25.282394,rectangle_0.15_поворот 4,20295,507501,25000,0,0,-0.387940,0.387940,-0.338491,0.386847,-7,8,125293,148355,-34,32,-0.016876,0.097561,-0.520727,0.003646,0.560915,-1,,,,,,,,,,,,,,,,
25.309893,rectangle_0.15_поворот 4,20296,507526,24992,0,0,-0.387940,0.387940,-0.386971,0.338600,-8,7,125286,148362,-33,32,-0.016956,0.097606,-0.506704,-0.003647,0.561095,-1,,,,,,,,,,,,,,,,
25.335117,rectangle_0.15_поворот 4,20297,507551,24992,0,0,-0.387940,0.387940,-0.338600,0.386971,-7,8,125278,148370,-34,32,-0.016876,0.097562,-0.492682,0.003647,0.561095,-1,,,,,,,,,,,,,,,,
25.359970,rectangle_0.15_поворот 4,20298,507576,25004,0,0,-0.387940,0.387940,-0.338437,0.338437,-7,7,125271,148377,-34,33,-0.016876,0.097562,-0.479593,0.000000,0.523437,-1,,,,,,,,,,,,,,,,
25.384999,rectangle_0.15_поворот 4,20299,507601,25000,0,0,-0.387940,0.387940,-0.435203,0.386847,-9,8,125263,148386,-33,32,-0.016957,0.097603,-0.463701,-0.003646,0.635704,-1,,,,,,,,,,,,,,,,
25.409807,rectangle_0.15_поворот 4,20300,507626,25008,0,0,-0.387940,0.387940,-0.338383,0.435064,-7,9,125255,148395,-34,31,-0.016793,0.097523,-0.448743,0.007290,0.598118,-1,,,,,,,,,,,,,,,,
25.435058,rectangle_0.15_поворот 4,20301,507651,25004,0,0,-0.387940,0.387940,-0.338437,0.531830,-7,11,125249,148406,-34,30,-0.016464,0.097368,-0.431916,0.014581,0.672991,-1,,,,,,,,,,,,,,,,
25.460407,rectangle_0.15_поворот 4,20302,507676,24992,0,0,-0.387940,0.387940,-0.338600,0.532085,-7,11,125241,148417,-34,29,-0.016131,0.097218,-0.415088,0.014588,0.673314,-1,,,,,,,,,,,,,,,,
25.485276,rectangle_0.15_поворот 4,20303,507701,24988,0,0,-0.387940,0.387940,-0.483791,0.435412,-10,9,125232,148426,-32,31,-0.016215,0.097254,-0.397326,-0.003648,0.710834,-1,,,,,,,,,,,,,,,,
25.509973,rectangle_0.15_поворот 4,20304,507726,25012,0,0,-0.387940,0.387940,-0.386662,0.386662,-8,8,125224,148433,-33,31,-0.016215,0.097254,-0.382368,0.000000,0.598023,-1,,,,,,,,,,,,,,,,
25.535897,rectangle_0.15_пауза,20305,507751,24988,0,0,-0.387940,0.387940,-0.338654,0.435412,-7,9,125217,148443,-34,30,-0.016045,0.097187,-0.367410,0.007295,0.598597,-1,,,,,,,,,,,,,,,,
25.560766,rectangle_0.15_пауза,20306,507776,25004,0,0,0.000000,0.000000,-0.338437,0.386785,-7,8,125210,148451,-10,9,-0.015960,0.097155,-0.353388,0.003645,0.560826,-1,,,,,,,,,,,,,,,,
25.586099,rectangle_0.15_пауза,20307,507801,24992,0,0,0.000000,0.000000,-0.193486,0.241857,-4,5,125206,148455,-11,10,-0.015874,0.097124,-0.344974,0.003647,0.336657,-1,,,,,,,,,,,,,,,,
25.611387,rectangle_0.15_пауза,20308,507826,25024,0,0,0.000000,0.000000,0.000000,0.096619,0,2,125206,148457,-14,12,-0.015703,0.097062,-0.343104,0.007285,0.074717,-1,,,,,,,,,,,,,,,,
25.636732,rectangle_0.15_пауза,20309,507850,24984,0,0,0.000000,0.000000,0.000000,0.048387,0,1,125206,148458,-14,12,-0.015617,0.097032,-0.342169,0.003648,0.037418,-1,,,,,,,,,,,,,,,,
25.662075,rectangle_0.15_пауза,20310,507876,25004,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.687411,rectangle_0.15_пауза,20311,507900,25004,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.715213,rectangle_0.15_пауза,20312,507926,25000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.738036,rectangle_0.15_пауза,20313,507951,25012,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.762861,rectangle_0.15_пауза,20314,507975,24992,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.787968,rectangle_0.15_пауза,20315,508001,24988,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.812848,rectangle_0.15_пауза,20316,508025,24992,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.838630,rectangle_0.15_пауза,20317,508051,25016,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.864249,rectangle_0.15_пауза,20318,508076,25008,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.890172,rectangle_0.15_пауза,20319,508100,25000,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.914103,rectangle_0.15_пауза,20320,508126,24992,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.939767,rectangle_0.15_пауза,20321,508150,24996,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.967296,rectangle_0.15_пауза,20322,508176,25012,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
25.992657,rectangle_0.15_пауза,20323,508200,24984,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
26.015074,rectangle_0.15_пауза,20324,508226,25016,0,0,0.000000,0.000000,0.000000,0.000000,0,0,125206,148458,-14,13,-0.015617,0.097032,-0.342169,0.000000,0.000000,-1,,,,,,,,,,,,,,,,
